Date,Close,High,Low,Open,Volume,Adj Close,daily_return,log_return,volatility_7d,volatility_14d,volatility_21d,volatility_30d,volatility_21d_lag_1,volatility_21d_lag_2,volatility_21d_lag_3,volatility_21d_lag_5,volatility_21d_lag_7,volatility_21d_lag_14,volatility_21d_lag_21,ma_5,volatility_21d_ma_5,ma_10,volatility_21d_ma_10,ma_20,volatility_21d_ma_20,ma_30,volatility_21d_ma_30,volatility_21d_std_5,volatility_21d_std_10,volatility_21d_std_20,volatility_21d_std_30,rsi_14,macd,macd_signal,macd_hist,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,volume_change,volume_ma_5,volume_ma_10,volume_ma_ratio
2022-07-15,3228.06005859375,3288.919921875,3228.06005859375,3261.3798828125,380200,3228.06005859375,-0.016357155594398987,-0.016492410819335706,0.11778085356116372,0.14179051927051842,0.15176212020231547,0.14891639051847144,0.14221439492764834,0.14339693277195875,0.147737726241332,0.14618025758545683,0.15019636422846885,0.12662500661453194,0.14947579952151194,3277.82802734375,0.14643920651438636,3327.443017578125,0.1458567486362159,3338.4929931640627,0.14194495130849752,3316.2533284505207,0.1429667610413437,0.0037927856674354284,0.004155660537031156,0.008654954458753191,0.008487571020867132,28.077416156107233,7.863606225581407,30.213872473838865,-22.35026624825746,3338.4929931640627,52.60190509287715,3443.696803349817,3233.2891829783084,0.06302473026073191,0.06827760606912059,349040.0,355650.0,0.9814143118234219
2022-07-18,3278.10009765625,3278.469970703125,3226.22998046875,3235.090087890625,348300,3278.10009765625,0.015501582422323024,0.015382660306239403,0.16860854086653307,0.15473944759125965,0.15803707777504106,0.15102425422856955,0.15176212020231547,0.14221439492764834,0.14339693277195875,0.14708485842867725,0.14910064648218915,0.12770045143643396,0.14983961934563617,3270.73203125,0.14862965038365913,3314.7100341796877,0.14741326376092936,3336.626501464844,0.14232540520244788,3317.644327799479,0.14288100876284326,0.006473878708674241,0.0054579364678314915,0.00919769998293922,0.008314402630160374,32.025461692322935,4.699935320390068,25.111085043149107,-20.41114972275904,3336.626501464844,54.104172990298785,3444.8348474454415,3228.418155484246,0.06486092820583429,-0.08390320883745395,350160.0,354710.0,0.9871726198866679
2022-07-19,3279.429931640625,3283.929931640625,3256.02001953125,3278.719970703125,315700,3279.429931640625,0.0004056721713061595,0.00040558990859791575,0.1703731170558479,0.14623150208694022,0.15807200116546466,0.1509787223355357,0.15803707777504106,0.15176212020231547,0.14221439492764834,0.147737726241332,0.14618025758545683,0.14202277362933488,0.1504279998960337,3270.3240234375,0.15069650536848564,3302.2500244140624,0.14937823798085523,3335.261999511719,0.14301047850517096,3318.8999918619793,0.1436784954988011,0.007659102984487794,0.005398157230557306,0.009845496523323177,0.008590612762009066,37.10693801425043,2.273798885499218,20.54362781161913,-18.269828926119914,3335.261999511719,55.23051162373575,3445.7230227591904,3224.8009762642473,0.06623828848446868,-0.09359747344243463,346380.0,345110.0,1.0036799860913912
2022-07-20,3304.719970703125,3308.35009765625,3287.739990234375,3291.550048828125,301500,3304.719970703125,0.007711718069807416,0.007682134766734319,0.16686438560265618,0.14125035825481716,0.16035728034791435,0.15133564893363968,0.15807200116546466,0.15803707777504106,0.15176212020231547,0.14339693277195875,0.14708485842867725,0.14141721436178542,0.14437053511100292,3274.410009765625,0.15408857488367678,3297.18701171875,0.15039432959279977,3337.1380004882812,0.1433965149700202,3320.2643229166665,0.14455198776268754,0.007368235359291517,0.006427428485918632,0.01037966638875699,0.008914745726673293,34.683857032607065,2.3645065168757355,16.90780355267045,-14.543297035794716,3337.1380004882812,53.40400358361741,3443.946007655516,3230.3299933210465,0.06401174128945637,-0.04497941083306933,340320.0,336800.0,1.0104513064133016
2022-07-21,3272.0,3300.530029296875,3272.0,3297.659912109375,332400,3272.0,-0.009900981321622648,-0.009950321988006997,0.16736912701048734,0.14520521034441977,0.1585541149069684,0.15254758293025836,0.16035728034791435,0.15807200116546466,0.15803707777504106,0.14221439492764834,0.147737726241332,0.14231151420154833,0.15263655105092988,3272.46201171875,0.15735651887954077,3287.947021484375,0.1513396764352777,3334.730505371094,0.14495445313517993,3321.3659912109374,0.14524838896818892,0.003267689455508341,0.006894266590042724,0.01018818767195881,0.009170318553571694,32.386978454344046,-0.20151230684678012,13.485940380767007,-13.687452687613787,3334.730505371094,55.26310625719115,3445.256717885476,3224.2042928567116,0.06628794281058864,0.10248756218905464,335620.0,336600.0,0.99708853238265
2022-07-22,3269.969970703125,3293.639892578125,3246.72998046875,3276.199951171875,300700,3269.969970703125,-0.0006204246017343928,-0.0006206171447206674,0.16713215705075843,0.141241806069489,0.1474782662562068,0.14689726731045705,0.1585541149069684,0.16035728034791435,0.15807200116546466,0.15176212020231547,0.14339693277195875,0.1424719265279064,0.12739535160377397,3280.843994140625,0.15649974809031905,3279.3360107421877,0.15146947730235272,3330.74150390625,0.14605715935286942,3320.870654296875,0.14542693275038063,0.005131361293919003,0.006797880465290695,0.00909829813036967,0.009159485269995826,28.32776076495219,-2.371569137640563,10.314438477085494,-12.686007614726057,3330.74150390625,56.97474340189351,3444.6909907100367,3216.792017102463,0.0684228942234925,-0.09536702767749694,319720.0,334380.0,0.9561576649321132
2022-07-25,3250.389892578125,3273.179931640625,3243.030029296875,3269.7099609375,271200,3250.389892578125,-0.005987846463553215,-0.006005845502477134,0.17024837383175087,0.141325767770409,0.14424584028878815,0.14560506648460145,0.1474782662562068,0.1585541149069684,0.16035728034791435,0.15803707777504106,0.14221439492764834,0.13842225896620583,0.12542414190241652,3275.301953125,0.15374150059306846,3273.0169921875,0.1511855754883638,3324.3015014648436,0.14693820103658226,3320.6986490885415,0.14531163113569573,0.007332780892734487,0.007055735696894717,0.007890531221693003,0.00915158927976007,26.770445595793717,-5.606673238546136,7.130216133959168,-12.736889372505305,3324.3015014648436,58.469949117585465,3441.2413997000144,3207.3616032296727,0.07035456813026233,-0.09810442301296973,304300.0,327230.0,0.9299269626867952
2022-07-26,3277.43994140625,3282.409912109375,3246.0400390625,3254.18994140625,259500,3277.43994140625,0.008322093570956035,0.008287655880789118,0.14005464929390535,0.13954163280500165,0.14384261233825213,0.14453963834171948,0.14424584028878815,0.1474782662562068,0.1585541149069684,0.15807200116546466,0.15176212020231547,0.15019636422846885,0.12662500661453194,3274.903955078125,0.15089562282762597,3272.6139892578126,0.15079606409805582,3317.713000488281,0.14774530908167316,3320.3163167317707,0.14517023220593198,0.007965838855357081,0.007367834810714189,0.0065269174155224655,0.00914003124539705,37.39602669931672,-5.919566593552645,4.520259588456806,-10.439826182009451,3317.713000488281,55.759991535710945,3429.232983559703,3206.193017416859,0.06722702238259247,-0.04314159292035402,293060.0,319720.0,0.9166145377205055
2022-07-27,3275.760009765625,3282.570068359375,3265.72998046875,3271.780029296875,249100,3275.760009765625,-0.00051257434786256,-0.0005127057590008409,0.10520364412701587,0.13825159478831542,0.13896950226352003,0.14372331931087817,0.14384261233825213,0.14424584028878815,0.1474782662562068,0.16035728034791435,0.15803707777504106,0.14910064648218915,0.12770045143643396,3269.111962890625,0.1466180672107471,3271.760986328125,0.15035332104721194,3313.425,0.14759264551338241,3319.327986653646,0.14492570467930846,0.007332126790349263,0.007970258008763303,0.006701192423491607,0.009206504001043487,35.309925932399665,-6.231263152498741,2.3699550402656966,-8.601218192764438,3313.425,55.51084105336258,3424.4466821067253,3202.403317893275,0.06701324587502368,-0.04007707129094418,282580.0,311450.0,0.9073045432653717
2022-07-28,3282.580078125,3305.7099609375,3277.110107421875,3287.5,288100,3282.580078125,0.0020819804683624987,0.0020798161505514983,0.10601935228840456,0.1392358598644006,0.13222849101686238,0.142815446501412,0.13896950226352003,0.14384261233825213,0.14424584028878815,0.1585541149069684,0.15807200116546466,0.14618025758545683,0.14202277362933488,3271.227978515625,0.14135294243272592,3271.8449951171874,0.14935473065613333,3307.622998046875,0.14713320934613625,3319.234659830729,0.14435079439582013,0.005937661721409908,0.00956858652103088,0.007422984502936601,0.00944791890679277,37.75816919048161,-5.86040727511363,0.7238825771898312,-6.584289852303462,3307.622998046875,52.09684943205732,3411.81669691099,3203.4292991827606,0.06300216132590694,0.15656362906463261,273720.0,304670.0,0.8984146781763875
2022-07-29,3253.239990234375,3294.800048828125,3246.3701171875,3282.81005859375,307300,3253.239990234375,-0.008938117941477253,-0.008978302546679999,0.10331317373229584,0.1342089986637392,0.12717742777379976,0.14213295614526078,0.13222849101686238,0.13896950226352003,0.14384261233825213,0.1474782662562068,0.16035728034791435,0.14708485842867725,0.14141721436178542,3267.881982421875,0.1372927747362445,3274.36298828125,0.14689626141328177,3300.9030029296873,0.14637650502474883,3317.1163248697917,0.14359538801009228,0.007450236945171895,0.011783308159432161,0.008615914666235604,0.009889580263725373,39.48926484859877,-7.84358523966057,-0.989610986180249,-6.85397425348032,3300.9030029296873,49.851988365027545,3400.6069796597426,3201.199026199632,0.06041012210389938,0.0666435265532801,275040.0,297380.0,0.9248772614163696
2022-08-01,3259.9599609375,3264.300048828125,3225.550048828125,3246.6201171875,292200,3259.9599609375,0.002065624031211133,0.0020634935632181037,0.0899529461047948,0.12909005826099862,0.12789438847680878,0.1423491013992365,0.12717742777379976,0.13222849101686238,0.13896950226352003,0.14424584028878815,0.1585541149069684,0.147737726241332,0.14231151420154833,3269.79599609375,0.13402248437384862,3272.548974609375,0.14388199248345854,3293.629504394531,0.14564762812219395,3315.267325846354,0.14284426762945143,0.007220364786292815,0.012453078042956365,0.009531563612968625,0.01020348399315951,45.88954753998016,-8.771905523433361,-2.5460698936308717,-6.225835629802489,3293.629504394531,44.07623322930796,3381.781970853147,3205.477037935915,0.05352907261791182,-0.049137650504393116,279240.0,291770.0,0.9570552147239264
2022-08-02,3186.27001953125,3231.260009765625,3155.18994140625,3231.260009765625,394200,3186.27001953125,-0.022604554132333088,-0.02286395359251494,0.16148898728095348,0.15991300919738075,0.14432157850761632,0.15629904917600212,0.12789438847680878,0.12717742777379976,0.13222849101686238,0.14384261233825213,0.1474782662562068,0.14339693277195875,0.1424719265279064,3251.56201171875,0.13411827760772146,3263.2329833984377,0.14250695021767373,3282.74150390625,0.14594259409926447,3311.2523274739583,0.1428426357426719,0.007384531393548559,0.011429211365064678,0.009386372380494029,0.010203235385245545,35.261034858979656,-15.277657134028232,-5.092387341710344,-10.185269792317888,3282.74150390625,42.22644742260111,3367.194398751452,3198.2886090610477,0.05145266219999876,0.34907597535934287,306180.0,299620.0,1.0218943995727923
2022-08-03,3163.669921875,3217.550048828125,3159.4599609375,3188.889892578125,324900,3163.669921875,-0.007092963721754719,-0.007118238374642435,0.16229079524193374,0.16110526442714038,0.14457746367393584,0.15398689508097452,0.14432157850761632,0.12789438847680878,0.12717742777379976,0.13896950226352003,0.14424584028878815,0.14221439492764834,0.13842225896620583,3229.143994140625,0.1352398698898046,3249.127978515625,0.14092896855027587,3273.1574951171874,0.14566164907153784,3307.8013264973956,0.14257399949677207,0.008626928217501911,0.009640160963579128,0.009336307625368249,0.010041291037652757,33.255800909476804,-22.003508412524752,-8.474611555873226,-13.528896856651526,3273.1574951171874,46.42331177580249,3366.004118668792,3180.3108715655826,0.0567321454528913,-0.17579908675799083,321340.0,301960.0,1.0641806861836005
2022-08-04,3189.0400390625,3191.0,3155.699951171875,3179.429931640625,260900,3189.0400390625,0.00801920485196006,0.007987221900181645,0.16135336276952914,0.1535353605410451,0.14408006516609934,0.14781938013520632,0.14457746367393584,0.14432157850761632,0.12789438847680878,0.13222849101686238,0.14384261233825213,0.15176212020231547,0.15019636422846885,3210.435986328125,0.13761018471965203,3240.831982421875,0.13948156357618896,3264.389501953125,0.14541062000573332,3303.4309977213543,0.14313015661551629,0.00920168802072935,0.007562540320044694,0.00930642266636772,0.009625031670527931,43.98322503896339,-24.99847076775768,-11.779383398250118,-13.219087369507562,3264.389501953125,44.81562762119202,3354.0207571955093,3174.758246710741,0.05491455917791471,-0.19698368728839644,315900.0,294810.0,1.0715376004884503
2022-08-05,3227.030029296875,3228.889892578125,3184.449951171875,3195.22998046875,274700,3227.030029296875,0.011912672706844818,0.011842275350267632,0.1872214468282564,0.14686081629393874,0.1514680075078669,0.1498376627424189,0.14408006516609934,0.14457746367393584,0.14432157850761632,0.12717742777379976,0.13896950226352003,0.15803707777504106,0.14910064648218915,3205.193994140625,0.14246830066646543,3236.53798828125,0.13988053770135495,3257.9369995117186,0.14567500750185386,3299.34033203125,0.1439982854690313,0.008716000113271422,0.00811626573739328,0.009404036480601976,0.00913500877525325,41.82120450761761,-24.029527856234836,-14.229412289847062,-9.800115566387774,3257.9369995117186,39.944857903601864,3337.826715318922,3178.047283704515,0.049043131171153435,0.05289382905327722,309380.0,292210.0,1.0587591115978234
2022-08-08,3236.929931640625,3237.969970703125,3214.080078125,3218.85009765625,254300,3236.929931640625,0.0030678060798545737,0.0030631099648448404,0.18824269141177896,0.14782613012598678,0.15245398739923033,0.14742853497384023,0.1514680075078669,0.14408006516609934,0.14457746367393584,0.12789438847680878,0.13222849101686238,0.15807200116546466,0.14618025758545683,3200.58798828125,0.14738022045094973,3235.1919921875,0.14070135241239917,3254.1044921875,0.1459434639503815,3294.5983317057294,0.1448592514951879,0.004199847469407969,0.008976279409930968,0.009522294205979588,0.008645176802453882,43.375527811519156,-22.206807976694108,-15.824891427216471,-6.381916549477637,3254.1044921875,37.9526188272002,3330.0097298419005,3178.1992545330995,0.046651997707286195,-0.07426283218056062,301800.0,290520.0,1.0388269310202396
2022-08-09,3247.429931640625,3248.77001953125,3227.5400390625,3235.739990234375,259600,3247.429931640625,0.0032438144234645527,0.0032385646073468354,0.18343328421440658,0.14395845420288625,0.14787800073172092,0.1449060661027456,0.15245398739923033,0.1514680075078669,0.14408006516609934,0.14432157850761632,0.12717742777379976,0.16035728034791435,0.14708485842867725,3212.819970703125,0.14809150489577066,3232.1909912109377,0.14110489125174605,3252.402490234375,0.14595047767490094,3289.2056640625,0.14553183647169746,0.003837894667924879,0.009220572768634774,0.009523736892358156,0.008027003321553853,40.638583747694156,-19.688075216636207,-16.59752818510042,-3.090547031535788,3252.402490234375,37.420349355698406,3327.2431889457716,3177.561791522978,0.04602179400373264,0.02084152575697984,274880.0,290530.0,0.9461329294737204
2022-08-10,3230.02001953125,3253.169921875,3217.81005859375,3242.360107421875,257600,3230.02001953125,-0.005361135567466868,-0.005375558025015358,0.18490804409119085,0.1398481503458263,0.14536632849807962,0.1405267254002449,0.14787800073172092,0.15245398739923033,0.1514680075078669,0.14457746367393584,0.12789438847680878,0.1585541149069684,0.147737726241332,3226.089990234375,0.14824927786059944,3227.6169921875,0.14174457387520203,3249.6889892578124,0.14604894746120697,3284.822330729167,0.14564328830065562,0.0036698563008640515,0.009277683393325561,0.009506110046799954,0.007999767050391147,42.77900868954651,-18.879168462163307,-17.053856240513,-1.8253122216503073,3249.6889892578124,36.95108134993539,3323.591151957683,3175.786826557942,0.045482606455055814,-0.007704160246533087,261420.0,291380.0,0.8971789415883039
